,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
29,R3MKU3LESXRL13,True,"Una piccola, grande tocia elettrica!","Una torcia elettrica minuscola, ma di grande potenza e veramente portatile, sta in uno spazio ridottissimo, sempre pronta all'occorrenza. Consigliabilissima!",italy,"July 13, 2013",Enmor,5.0,0,2020-11-12 11:26:26.792381,2020-11-12 11:26:26.915056,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
30,R2M4I9FJIH07NF,True,Geiles Teil,"Klein, aber super leistungsfähig. Die An/Aus-Funktion über Drehen des Kopfes ist nicht so praktisch, habe immer Angst, dass ich den Kopf zu weit aufdrehe. Besser fände ich einen Knopf hinten.",germany,"November 10, 2014",Manfred Förster,4.0,0,2020-11-12 11:26:30.072836,2020-11-12 11:26:30.194016,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
31,R39G84A4PIUPQW,True,Ok,"T o r c i a veramente valida e funzionale , p r o d o t t o consigliato !",italy,"February 8, 2013",Rick,4.0,0,2020-11-12 11:26:30.197973,2020-11-12 11:26:30.315659,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
32,R17CM70TW7LQQ,True,Praktisch,"Gut für den Schlüsselanhänger und wunderbar hell. Leider mit einer speziellen Batterie, aber sonst ein top Gerät. (Vielleicht ein bisschen teuer.)",germany,"January 20, 2013",C. Noack,5.0,0,2020-11-12 11:26:30.320276,2020-11-12 11:26:30.438992,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
33,RPGH53SMUKRSG,True,Winzig und superhell!,"Einziger Kritikpunkt: Einschalten + Wählen der Helligkeitsstufen erfolgt über das ÖffnungsSchraubGewinde, das könnte durch Abnutzung mit der Zeit Probleme bereiten, daher nur 4 Punkte, ansonsten TOP!",germany,"March 22, 2013",MazMotz,4.0,0,2020-11-12 11:26:30.442947,2020-11-12 11:26:30.577615,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
34,R3MW0L3EB43ZNO,True,Handy and efficient,"Great quality, small but efficient. A bit difficult to be accurate with the on/off turns. Small enough to carry at any time.",germany,"May 28, 2015",Chris Zilmer,4.0,0,2020-11-12 11:26:30.581577,2020-11-12 11:26:30.704018,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
35,R11JEV1UX9PIS9,True,Super,Meine Erwartungen bezüglich Qualität und Handling sind voll erfüllt. Ich bin sehr zufrieden und kann diese Taschenlampe empfehlen. Gerne wieder.,germany,"November 17, 2013",Günter Oppek,5.0,0,2020-11-12 11:26:30.708008,2020-11-12 11:26:30.834409,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
36,R19DRZYQW455BG,True,Tolles Ding,"Tolles Produkt. Super Hell, und praktisch als Schlüsselanhänger, kann ich nur weiter empfehlen. Wer ein ""Lämpchen"" für unterwegs braucht, sollte sich das hier kaufen.",germany,"May 9, 2012",David H.,5.0,0,2020-11-12 11:26:30.839400,2020-11-12 11:26:30.964467,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
37,R3QXVYPZY91DX4,True,Ein schöner starker kleiner Helfer in dunklen Zeiten,Sehr gute kleine Taschenlampe. Passt optimal an jeden Schlüsselanhänger und hat zudem noch richtig viel Power! Kann mit gutem Gewissen gekauft werden.,germany,"October 24, 2012",ich,4.0,0,2020-11-12 11:26:30.969478,2020-11-12 11:26:31.107101,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
38,R2NHJAJML5G8SR,True,Petite et puissante,"Éclairage au top. facile d'utilisation et pratiques avec les 3modes.
Installé sur les clés de voiture. Qualité Fénix rien à dire",france,"March 6, 2014",Yves,5.0,0,2020-11-12 11:26:31.112112,2020-11-12 11:26:31.236795,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
39,R2XYWWU5DFRCFF,True,COMPACTE ET PUISSANCE,Le rapport entre la taille de la lampe et sa puissance est impressionnant. L'éclairage fourni par la Fenix E15 est bien superieur à ce que l'on attend d'une lampe porte-clés. Je recommande ce produit à tous ceux qui veulent un éclairage puissant dans un volume très réduit et ultra léger ( la durée est limité en pleine puissance 1h50 tout de même).,france,"January 8, 2013",COLLAS,5.0,0,2020-11-12 11:26:31.240785,2020-11-12 11:26:31.359467,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
40,R1ZWZ8OD74VIQ7,True,Unbelievably bright,"For a torch this small and light, its output is incredible. I've carried a Maglite AAA torch with my keys for the past ten or so years and this is smaller, lighter and (I estimate) about twenty times as bright.

The twisting operation is nowhere near as easy as a button operated torch but is a necessary annoyance to keep it as small as possible. Switching between modes is straightforward once you find the sweet spot between on and off, otherwise you'll find it flickers unintentionally and you'll jump too far in the med-low-high cycle and have to cycle through again.

I like that it starts at medium given I'd usually cycle up to that brightness level, but the low could be dimmer, it's a bit too close to the medium brightness setting for my liking.

Overall it's a great torch for its size that I'm happy to keep attached to my keys.",the united kingdom,"September 13, 2014",F Ahmad,5.0,0,2020-11-12 11:26:33.476244,2020-11-12 11:26:33.601149,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
41,R29K355TNYOUIY,True,Fenix e15,"super!!!!!!!!!!!!
Petite torche (court), pour attacher par exemple avec des clés.
Fort faisceau, large avec un agréable ""chaud"" couleur de la lumière.
Je recommande vivement..!",france,"August 15, 2012",snajper,5.0,0,2020-11-12 11:26:33.605139,2020-11-12 11:26:33.747271,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
42,RHUREVGHQJWPR,True,"Muy buen producto, pero un poco grande como llavero.",El envío y el producto todo fenomenal. La única pega es que yo lo compre para usarlo como llavero y resulta un poco grande para llevar en el bolsillo. Por lo demás la linterna es una pasada. Compacta y potente.,spain,"September 17, 2014",JOSE 3M,4.0,0,2020-11-12 11:26:33.752258,2020-11-12 11:26:33.873157,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
43,R2RS88H7EBPG5Y,True,Defekt nach 3 Monaten Nutzung,"Ich habe die Taschenlampe vor etwa 3 Monaten in Nutzung genommen und seit etwa 2 Wochen ist sie nun defekt. Das ist bei diesem Preis vollkommen inakzeptabel und aeusserst unpraktisch, in Suedamerika ploetzlich ohne Licht dazustehen, in Gegenden ohne Strom. Ich habe mich extra fuer ein preislich hoeher angesetztes Modell entschieden, in der Hoffung auf gute Qualitaet zu stossen und wurde leider bitter enttaeuscht. Absolut nicht weiter zu empfehlen.",germany,"February 7, 2014",nora born,1.0,0,2020-11-12 11:26:33.878168,2020-11-12 11:26:33.995341,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
44,REL7F6QYXOD54,True,Kopf fällt ab,"Beim Ausmachen muss mann den Lampenkopf so weit lose schrauben, dass er in der Tasche von alleine ab fällt.
Wenn nicht, dann besteht di Gefahr, dass die Lampe doch an geht u die gute teure Batt nach 1x Benutzung leer ist. Dafür war dann die Jackentasche 10 Std. ausgeleuchtet ;-)",germany,"December 23, 2014",Oscar Rothelm,1.0,0,2020-11-12 11:26:34.000328,2020-11-12 11:26:34.120008,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
45,R2Z8HDLVAQWEWR,True,小型で明るいライト,"各レンジの明るさの感じは：
High：すごく明るい、です。かなり熱くなります。
Mid ：かなり明るい、です。そこそこ熱くなります。
Low ：結構明るい、です。十分に文字が読めます。

切り替え動作は：
マニュアルでは2秒以内とありますが、
実際には（1秒以下？）で、素早くOFF/ONさせる必要が
あります。

電池は：
付属していません。

ミニ Mag-Light と反対で、閉める方向で点灯します。
CR123用なので単4用より太いですが、小型で明るいライトでした。",japan,"September 25, 2011",jean,5.0,0,2020-11-12 11:26:34.123997,2020-11-12 11:26:34.261661,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
46,R1BFVXQ5YY66IY,True,Topp Lämpchen mit starker Lichtleistung,"Super kleines und handliches Lämpchen mit enormer Lichtleistung.
Würde ich sofort wieder kaufen.
Somit von mir die volle Punktzahl.
Herzlichen Glückwunsch Fa. Fenix für diese Meisterleistung.",germany,"December 2, 2012",werner,5.0,0,2020-11-12 11:26:34.265618,2020-11-12 11:26:34.386328,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
47,R3HZ9AIQE22D4H,True,"bestimmt nicht schlecht, aber.....","die Lampe mag bestimmt nicht schlecht sein. Ich hatte diese Lampe neu bestellt und mit starken Gebrauchsspuren gebraucht geliefert bekommen.
Nur kurz angeschaut und sofort zurück gesendet. Habe mich dann doch für ein Anderes und hochwertigeres Model entschieden.",germany,"November 13, 2016",Köstritzer,3.0,0,2020-11-12 11:26:34.391283,2020-11-12 11:26:34.509972,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
48,R2UR2L73KN8PI3,True,Nach 18 Monaten Defekt,"Helle Lampe,umschalten zwischen den 3 Leuchtstärken Glücksache, jetzt unter starker Hitzeentwicklung in der Hosentasche durchgebrannt.Reperatur wird sich wohl nicht lohnen,aber für 30€ zu kurze Lebensdauer.",germany,"June 2, 2014",Jürgen Straßburg,1.0,0,2020-11-12 11:26:34.513954,2020-11-12 11:26:34.633635,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
49,RVEEHXUWOKXBU,True,non arrivata..,"purtroppo non posso fornire dettagli sul prodotto in quanto non mi e' ancora arrivata, effettuato l'ordine a inizio novembre ho visto posticipare piu' volte la data del tempo massimo di consegna, pagato quasi 6 euro per la spedizione che per un'articolo di pochi grammi mi e' sembrato un po' eccessivo, e nonostante questo il servizio e' stato pessimo!",italy,"December 6, 2015",bors8,1.0,0,2020-11-12 11:26:34.638622,2020-11-12 11:26:34.783963,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
50,R1LSPXC6Q68EMO,True,klein ja -aber nicht bei der Helligkeit,"Ich habe mit diese Schlüsssellampe meine alte LED Lenser ersetzt.
Bisher war ich immer zufrieden, habe aber in letzter Zeit mit anderen aktuellen LED Lampen schon einige WOW-Momente erlebt und dachte nun, dass es auch hier zeit wird, zu upgraden...
Was soll ich sagen, die Lampe ist sehr kurz, die Dicke ist allerdings sicher an der Grenze dessen, was ich am Schlüsselanhänger dulden werde.
Die Verarbeitung ist Super und die Lampe geht auch nicht von allein in der Tasche an.
Bei der Lichtleistung haut der Zwerg dann aber richtig rein!
De liegt nämlich nur etwas unter meiner Mag Lite 3D, die gefühlt 100x größer ist!!!
Natürlich ist der größere Reflektor und die Fokussierbarkeit besser, aber in Anbetracht des Größenunterschiedes...
So habe ich jetzt am Schlüsselbund einen wirklich ausgewachsenen Scheinwerfer und bin happy.",germany,"July 17, 2012",Heiko,5.0,0,2020-11-12 11:26:39.920333,2020-11-12 11:26:40.088101,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
51,R3NWQ081X1WTW0,True,Erstaunlich hell,"für eine Lampe dieser ""Grösse"". Mann muss es sehen um es zu glauben.
Die Bedienung ist zudem kinderleicht.Der Batteriewechsel ebenfalls.",germany,"November 18, 2011",Marc butnot Twain,5.0,0,2020-11-12 11:26:40.093084,2020-11-12 11:26:40.211419,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
52,R2TGZAWAD13H84,True,Unausgereiftes Schaltkonzept,"Licht kommt raus - aber das Schalterkonzept ist doch nicht nur unausgereift sondern richtig bescheuert:
Denn:
Ich muss den Kopf losschrauben - die Batterie wackelt - und dann ist die Lampe endlich aus.
Das ist für keinen Schlüsselbund geeignet weil der Kopf sich weiter löst und abfällt oder weil die Lampe in der Tasche blinkt, wenn sie zusammengedrückt wird.
Im Klartext: Die Lampe hat keinen Schalter und das Licht geht erst aus, wenn man den Kopf von der Batterie löst wodurch diese dann in der Lampe hin und herschlackert und die Kontakte leiden. Dümmer geht's nimmer. EIn echter Fehlkauf. Bei dem Preis wäre mehr drin gewesen. Ich ärgere mich.
Michael",germany,"August 15, 2014",Michael aus Heessen,1.0,0,2020-11-12 11:26:40.215383,2020-11-12 11:26:40.331671,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
53,R1U0406J9KNX2B,True,明るい！,"めちゃ明るいけど2，3分つけてるとあったかくなってきます。問題無いけど。

車のキーに取り付けてますが、ちょっとだけ大きくてジャマかも。
その分明るいけど。",japan,"March 9, 2012",Koke,4.0,0,2020-11-12 11:26:40.336656,2020-11-12 11:26:40.470089,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
